264.4,5.998,5.998,5.998,5.9997,5.9963
264.5,5.998,5.998,5.998,5.9997,5.9963
264.6,5.998,5.998,5.998,5.9997,5.9963
264.7,5.998,5.998,5.998,5.9997,5.9963
264.8,5.998,5.998,5.998,5.9997,5.9963
264.9,5.998,5.998,5.998,5.9997,5.9963
265,5.998,5.998,5.998,5.9997,5.9963
265.1,5.998,5.998,5.998,5.9997,5.9963
265.2,5.998,5.998,5.998,5.9997,5.9963
265.3,5.998,5.998,5.998,5.9997,5.9963
265.4,5.998,5.998,5.998,5.9997,5.9963
265.5,5.998,5.998,5.998,5.9997,5.9963
265.6,5.998,5.998,5.998,5.9997,5.9963
265.7,5.998,5.998,5.998,5.9997,5.9963
265.8,5.998,5.998,5.998,5.9997,5.9963
265.9,5.998,5.998,5.998,5.9997,5.9963
266,5.998,5.998,5.998,5.9997,5.9963
266.1,5.998,5.998,5.998,5.9997,5.9963
266.2,5.998,5.998,5.998,5.9997,5.9963
266.3,5.998,5.998,5.998,5.9997,5.9963
266.4,5.998,5.998,5.998,5.9997,5.9963
266.5,5.998,5.998,5.998,5.9997,5.9963
266.6,5.998,5.998,5.998,5.9997,5.9963
266.7,5.998,5.998,5.998,5.9997,5.9963
266.8,5.998,5.998,5.998,5.9997,5.9963
266.9,5.998,5.998,5.998,5.9997,5.9963
267,5.998,5.998,5.998,5.9997,5.9963
267.1,5.998,5.998,5.998,5.9997,5.9963
267.2,5.998,5.998,5.998,5.9997,5.9963
267.3,5.998,5.998,5.998,5.9997,5.9963
267.4,5.998,5.998,5.998,5.9997,5.9963
267.5,5.998,5.998,5.998,5.9997,5.9963
267.6,5.998,5.998,5.998,5.9997,5.9963
267.7,5.998,5.998,5.998,5.9997,5.9963
267.8,5.998,5.998,5.998,5.9997,5.9963
267.9,5.998,5.998,5.998,5.9997,5.9963
268,5.998,5.998,5.998,5.9997,5.9963
268.1,5.998,5.998,5.998,5.9997,5.9963
268.2,5.998,5.998,5.998,5.9997,5.9963
268.3,5.998,5.998,5.998,5.9997,5.9963
268.4,5.998,5.998,5.998,5.9997,5.9963
268.5,5.998,5.998,5.998,5.9997,5.9963
268.6,5.998,5.998,5.998,5.9997,5.9963
268.7,5.998,5.998,5.998,5.9997,5.9963
268.8,5.998,5.998,5.998,5.9997,5.9963
268.9,5.998,5.998,5.998,5.9997,5.9963
269,5.998,5.998,5.998,5.9997,5.9963
269.1,5.998,5.998,5.998,5.9997,5.9963
269.2,5.998,5.998,5.998,5.9997,5.9963
269.3,5.998,5.998,5.998,5.9997,5.9963
269.4,5.998,5.998,5.998,5.9997,5.9963
269.5,5.998,5.998,5.998,5.9997,5.9963
269.6,5.998,5.998,5.998,5.9997,5.9963
269.7,5.998,5.998,5.998,5.9997,5.9963
269.8,5.998,5.998,5.998,5.9997,5.9963
269.9,5.998,5.998,5.998,5.9997,5.9963
270,5.998,5.998,5.998,5.9997,5.9963
270.1,5.998,5.998,5.998,5.9997,5.9963
270.2,5.998,5.998,5.998,5.9997,5.9963
270.3,5.998,5.998,5.998,5.9997,5.9963
270.4,5.998,5.998,5.998,5.9997,5.9963
270.5,5.998,5.998,5.998,5.9997,5.9963
270.6,5.998,5.998,5.998,5.9997,5.9963
270.7,5.998,5.998,5.998,5.9997,5.9963
270.8,5.998,5.998,5.998,5.9997,5.9963
270.9,5.998,5.998,5.998,5.9997,5.9963
271,5.998,5.998,5.998,5.9997,5.9963
271.1,5.998,5.998,5.998,5.9997,5.9963
271.2,5.998,5.998,5.998,5.9997,5.9963
271.3,5.998,5.998,5.998,5.9997,5.9963
271.4,5.998,5.998,5.998,5.9997,5.9963
271.5,5.998,5.998,5.998,5.9997,5.9963
271.6,5.998,5.998,5.998,5.9997,5.9963
271.7,5.998,5.998,5.998,5.9997,5.9963
271.8,5.998,5.998,5.998,5.9997,5.9963
271.9,5.998,5.998,5.998,5.9997,5.9963
272,5.998,5.998,5.998,5.9997,5.9963
272.1,5.998,5.998,5.998,5.9997,5.9963
272.2,5.998,5.998,5.998,5.9997,5.9963
272.3,5.998,5.998,5.998,5.9997,5.9963
272.4,5.998,5.998,5.998,5.9997,5.9963
272.5,5.998,5.998,5.998,5.9997,5.9963
272.6,5.998,5.998,5.998,5.9997,5.9963
272.7,5.998,5.998,5.998,5.9997,5.9997
272.8,5.998,5.998,5.998,5.9997,5.9997
272.9,5.998,5.998,5.998,5.9997,5.9997
273,5.998,5.998,5.998,5.9997,5.9997
273.1,5.998,5.998,5.998,5.9997,5.9997
273.2,5.998,5.998,5.998,5.9997,5.9997
273.3,5.998,5.998,5.998,5.9997,5.9997
273.4,5.998,5.998,5.998,5.9997,5.9997
273.5,5.998,5.998,5.998,5.9997,5.9997
273.6,5.998,5.998,5.998,5.9997,5.9997
273.7,5.998,5.998,5.998,5.9997,5.9997
273.8,5.998,5.998,5.998,5.9997,5.9997
273.9,5.998,5.998,5.998,5.9997,5.9997
274,5.998,5.998,5.998,5.9997,5.9997
274.1,5.998,5.998,5.998,5.9997,5.9997
274.2,5.998,5.998,5.998,5.9997,5.9997
274.3,5.998,5.998,5.998,5.9997,5.9997
274.4,5.998,5.998,5.998,5.9997,5.9997
274.5,5.998,5.998,5.998,5.9997,5.9997
274.6,5.998,5.998,5.998,5.9997,5.9997
274.7,5.998,5.998,5.998,5.9997,5.9997
274.8,5.998,5.998,5.998,5.9997,5.9997
274.9,5.998,5.998,5.998,5.9997,5.9997
275,5.998,5.998,5.998,5.9997,5.9997
275.1,5.998,5.998,5.998,5.9997,5.9997
275.2,5.998,5.998,5.998,5.9997,5.9997
275.3,5.998,5.998,5.998,5.9997,5.9997
275.4,5.998,5.998,5.998,5.9997,5.9997
275.5,5.998,5.998,5.998,5.9997,5.9997
275.6,5.998,5.998,5.998,5.9997,5.9997
275.7,5.998,5.998,5.998,5.9997,5.9997
275.8,5.998,5.998,5.998,5.9997,5.9997
275.9,5.998,5.998,5.998,5.9997,5.9997
276,5.998,5.998,5.998,5.9997,5.9997
276.1,5.998,5.998,5.998,5.9997,5.9997
276.2,5.998,5.998,5.998,5.9997,5.9997
276.3,5.998,5.998,5.998,5.9997,5.9997
276.4,5.998,5.998,5.998,5.9997,5.9997
276.5,5.998,5.998,5.998,5.9997,5.9997
276.6,5.998,5.998,5.998,5.9997,5.9997
276.7,5.998,5.998,5.998,5.9997,5.9997
276.8,5.998,5.998,5.998,5.9997,5.9997
276.9,5.998,5.998,5.998,5.9997,5.9997
277,5.998,5.998,5.998,5.9997,5.9997
277.1,5.998,5.998,5.998,5.9997,5.9997
277.2,5.998,5.998,5.998,5.9997,5.9997
277.3,5.998,5.998,5.998,5.9997,5.9997
277.4,5.998,5.998,5.998,5.9997,5.9997
277.5,5.998,5.998,5.998,5.9997,5.9997
277.6,5.998,5.998,5.998,5.9997,5.9997
277.7,5.998,5.998,5.998,5.9997,5.9997
277.8,5.998,5.998,5.998,5.9997,5.9997
277.9,5.998,5.998,5.998,5.9997,5.9997
278,5.998,5.998,5.998,5.9997,5.9997
278.1,5.998,5.998,5.998,5.9997,5.9997
278.2,5.998,5.998,5.998,5.9997,5.9997
278.3,5.998,5.998,5.998,5.9997,5.9997
278.4,5.998,5.998,5.998,5.9997,5.9997
278.5,5.998,5.998,5.998,5.9997,5.9997
278.6,5.998,5.998,5.998,5.9997,5.9997
278.7,5.998,5.998,5.998,5.9997,5.9997
278.8,5.998,5.998,5.998,5.9997,5.9997
278.9,5.998,5.998,5.998,5.9997,5.9997
279,5.998,5.998,5.998,5.9997,5.9997
279.1,5.998,5.998,5.998,5.9997,5.9997
279.2,5.998,5.998,5.998,5.9997,5.9997
279.3,5.998,5.998,5.998,5.9997,5.9997
279.4,5.998,5.998,5.998,5.9997,5.9997
279.5,5.998,5.998,5.998,5.9997,5.9997
279.6,5.998,5.998,5.998,5.9997,5.9997
279.7,5.998,5.998,5.998,5.9997,5.9997
279.8,5.998,5.998,5.998,5.9997,5.9997
279.9,5.998,5.998,5.998,5.9997,5.9997
280,5.998,5.998,5.998,5.9997,5.9997
280.1,5.998,5.998,5.998,5.9997,5.9997
280.2,5.998,5.998,5.998,5.9997,5.9997
280.3,5.998,5.998,5.998,5.9997,5.9997
280.4,5.998,5.998,5.998,5.9997,5.9997
280.5,5.998,5.998,5.998,5.9997,5.9997
280.6,5.998,5.998,5.998,5.9997,5.9997
280.7,5.998,5.998,5.998,5.9997,5.9997
280.8,5.998,5.998,5.998,5.9997,5.9997
280.9,5.998,5.998,5.998,5.9997,5.9997
281,5.998,5.998,5.998,5.9997,5.9997
281.1,5.998,5.998,5.998,5.9997,5.9997
281.2,5.998,5.998,5.998,5.9997,5.9997
281.3,5.998,5.998,5.998,5.9997,5.9997
281.4,5.998,5.998,5.998,5.9997,5.9997
281.5,5.998,5.998,5.998,5.9997,5.9997
281.6,5.998,5.998,5.998,5.9997,5.9997
281.7,5.998,5.998,5.998,5.9997,5.9997
281.8,5.998,5.998,5.998,5.9997,5.9997
281.9,5.998,5.998,5.998,5.9997,5.9997
282,5.998,5.998,5.998,5.9997,5.9997
282.1,5.998,5.998,5.998,5.9997,5.9997
282.2,5.998,5.998,5.998,5.9997,5.9997
282.3,5.998,5.998,5.998,5.9997,5.9997
282.4,5.998,5.998,5.998,5.9997,5.9997
282.5,5.998,5.998,5.998,5.9997,5.9997
282.6,5.998,5.998,5.998,5.9997,5.9997
282.7,5.998,5.998,5.998,5.9997,5.9997
282.8,5.998,5.998,5.998,5.9997,5.9997
282.9,5.998,5.998,5.998,5.9997,5.9997
283,5.998,5.998,5.998,5.9997,5.9997
283.1,5.998,5.998,5.998,5.9997,5.9997
283.2,5.998,5.998,5.998,5.9997,5.9997
283.3,5.998,5.998,5.998,5.9997,5.9997
283.4,5.998,5.998,5.998,5.9997,5.9997
283.5,5.998,5.998,5.998,5.9997,5.9997
283.6,5.998,5.998,5.998,5.9997,5.9997
283.7,5.998,5.998,5.998,5.9997,5.9997
283.8,5.998,5.998,5.998,5.9997,5.9997
283.9,5.998,5.998,5.998,5.9997,5.9997
284,5.998,5.998,5.998,5.9997,5.9997
284.1,5.998,5.998,5.998,5.9997,5.9997
284.2,5.998,5.998,5.998,5.9997,5.9997
284.3,5.998,5.998,5.998,5.9997,5.9997
284.4,5.998,5.998,5.998,5.9997,5.9997
284.5,5.998,5.998,5.998,5.9997,5.9997
284.6,5.998,5.998,5.998,5.9997,5.9997
284.7,5.998,5.998,5.998,5.9997,5.9997
284.8,5.998,5.998,5.998,5.9997,5.9997
284.9,5.998,5.998,5.998,5.9997,5.9997
285,5.998,5.998,5.998,5.9997,5.9997
285.1,5.998,5.998,5.998,5.9997,5.9997
285.2,5.998,5.998,5.998,5.9997,5.9997
285.3,5.998,5.998,5.998,5.9997,5.9997
285.4,5.998,5.998,5.998,5.9997,5.9997
285.5,5.998,5.998,5.998,5.9997,5.9997
285.6,5.998,5.998,5.998,5.9997,5.9997
285.7,5.998,5.998,5.998,5.9997,5.9997
285.8,5.998,5.998,5.998,5.9997,5.9997
285.9,5.998,5.998,5.998,5.9997,5.9997
286,5.998,5.998,5.998,5.9997,5.9997
286.1,5.998,5.998,5.998,5.9997,5.9997
286.2,5.998,5.998,5.998,5.9997,5.9997
286.3,5.998,5.998,5.998,5.9997,5.9997
286.4,5.998,5.998,5.998,5.9997,5.9997
286.5,5.998,5.998,5.998,5.9997,5.9997
286.6,5.998,5.998,5.998,5.9997,5.9997
286.7,5.998,5.998,5.998,5.9997,5.9997
286.8,5.998,5.998,5.998,5.9997,5.9997
286.9,5.998,5.998,5.998,5.9997,5.9997
287,5.998,5.998,5.998,5.9997,5.9997
287.1,5.998,5.998,5.998,5.9997,5.9997
287.2,5.998,5.998,5.998,5.9997,5.9997
287.3,5.998,5.998,5.998,5.9997,5.9997
287.4,5.998,5.998,5.998,5.9997,5.9997
287.5,5.998,5.998,5.998,5.9997,5.9997
287.6,5.998,5.998,5.998,5.9997,5.9997
287.7,5.998,5.998,5.998,5.9997,5.9997
287.8,5.998,5.998,5.998,5.9997,5.9997
287.9,5.998,5.998,5.998,5.9997,5.9997
288,5.998,5.998,5.998,5.9997,5.9997
288.1,5.998,5.998,5.998,5.9997,5.9997
288.2,5.998,5.998,5.998,5.9997,5.9997
288.3,5.998,5.998,5.998,5.9997,5.9997
288.4,5.998,5.998,5.998,5.9997,5.9997
288.5,5.998,5.998,5.998,5.9997,5.9997
288.6,5.998,5.998,5.998,5.9997,5.9997
288.7,5.998,5.998,5.998,5.9997,5.9997
288.8,5.998,5.998,5.998,5.9997,5.9997
288.9,5.998,5.998,5.998,5.9997,5.9997
289,5.998,5.998,5.998,5.9997,5.9997
289.1,5.998,5.998,5.998,5.9997,5.9997
289.2,5.998,5.998,5.998,5.9997,5.9997
289.3,5.998,5.998,5.998,5.9997,5.9997
289.4,5.998,5.998,5.998,5.9997,5.9997
289.5,5.998,5.998,5.998,5.9997,5.9997
289.6,5.998,5.998,5.998,5.9997,5.9997
289.7,5.998,5.998,5.998,5.9997,5.9997
289.8,5.998,5.998,5.998,5.9997,5.9997
289.9,5.998,5.998,5.998,5.9997,5.9997
290,5.998,5.998,5.998,5.9997,5.9997
290.1,5.998,5.998,5.998,5.9997,5.9997
290.2,5.998,5.998,5.998,5.9997,5.9997
290.3,5.998,5.998,5.998,5.9997,5.9997
290.4,5.998,5.998,5.998,5.9997,5.9997
290.5,5.998,5.998,5.998,5.9997,5.9997
290.6,5.998,5.998,5.998,5.9997,5.9997
290.7,5.998,5.998,5.998,5.9997,5.9997
290.8,5.998,5.998,5.998,5.9997,5.9997
290.9,5.998,5.998,5.998,5.9997,5.9997
291,5.998,5.998,5.998,5.9997,5.9997
291.1,5.998,5.998,5.998,5.9997,5.9997
291.2,5.998,5.998,5.998,5.9997,5.9997
291.3,5.998,5.998,5.998,5.9997,5.9997
291.4,5.998,5.998,5.998,5.9997,5.9997
291.5,5.998,5.998,5.998,5.9997,5.9997
291.6,5.998,5.998,5.998,5.9997,5.9997
291.7,5.998,5.998,5.998,5.9997,5.9997
291.8,5.998,5.998,5.998,5.9997,5.9997
291.9,5.998,5.998,5.998,5.9997,5.9997
292,5.998,5.998,5.998,5.9997,5.9997
292.1,5.998,5.998,5.998,5.9997,5.9997
292.2,5.998,5.998,5.998,5.9997,5.9997
292.3,5.998,5.998,5.998,5.9997,5.9997
292.4,5.998,5.998,5.998,5.9997,5.9997
292.5,5.998,5.998,5.998,5.9997,5.9997
292.6,5.998,5.998,5.998,5.9997,5.9997
292.7,5.998,5.998,5.998,5.9997,5.9997
292.8,5.998,5.998,5.998,5.9997,5.9997
292.9,5.998,5.998,5.998,5.9997,5.9997
293,5.998,5.998,5.998,5.9997,5.9997
293.1,5.998,5.998,5.998,5.9997,5.9997
293.2,5.998,5.998,5.998,5.9997,5.9997
293.3,5.998,5.998,5.998,5.9997,5.9997
293.4,5.998,5.998,5.998,5.9997,5.9997
293.5,5.998,5.998,5.998,5.9997,5.9997
293.6,5.998,5.998,5.998,5.9997,5.9997
293.7,5.998,5.998,5.998,5.9997,5.9997
293.8,5.998,5.998,5.998,5.9997,5.9997
293.9,5.998,5.998,5.998,5.9997,5.9997
294,5.998,5.998,5.998,5.9997,5.9997
294.1,5.998,5.998,5.998,5.9997,5.9997
294.2,5.998,5.998,5.998,5.9997,5.9997
294.3,5.998,5.998,5.998,5.9997,5.9997
294.4,5.998,5.998,5.998,5.9997,5.9997
294.5,5.998,5.998,5.998,5.9997,5.9997
294.6,5.998,5.998,5.998,5.9997,5.9997
294.7,5.998,5.998,5.998,5.9997,5.9997
294.8,5.998,5.998,5.998,5.9997,5.9997
294.9,5.998,5.998,5.998,5.9997,5.9997
295,5.998,5.998,5.998,5.9997,5.9997
295.1,5.998,5.998,5.998,5.9997,5.9997
295.2,5.998,5.998,5.998,5.9997,5.9997
295.3,5.998,5.998,5.998,5.9997,5.9997
295.4,5.998,5.998,5.998,5.9997,5.9997
295.5,5.998,5.998,5.998,5.9997,5.9997
295.6,5.998,5.998,5.998,5.9997,5.9997
295.7,5.998,5.998,5.998,5.9997,5.9997
295.8,5.998,5.998,5.998,5.9997,5.9997
295.9,5.998,5.998,5.998,5.9997,5.9997
296,5.998,5.998,5.998,5.9997,5.9997
296.1,5.998,5.998,5.998,5.9997,5.9997
296.2,5.998,5.998,5.998,5.9997,5.9997
296.3,5.998,5.998,5.998,5.9997,5.9997
296.4,5.998,5.998,5.998,5.9997,5.9997
296.5,5.998,5.998,5.998,5.9997,5.9997
296.6,5.998,5.998,5.998,5.9997,5.9997
296.7,5.998,5.998,5.998,5.9997,5.9997
296.8,5.998,5.998,5.998,5.9997,5.9997
296.9,5.998,5.998,5.998,5.9997,5.9997
297,5.998,5.998,5.998,5.9997,5.9997
297.1,5.998,5.998,5.998,5.9997,5.9997
297.2,5.998,5.998,5.998,5.9997,5.9997
297.3,5.998,5.998,5.998,5.9997,5.9997
297.4,5.998,5.998,5.998,5.9997,5.9997
297.5,5.998,5.998,5.998,5.9997,5.9997
297.6,5.998,5.998,5.998,5.9997,5.9997
297.7,5.998,5.998,5.998,5.9997,5.9997
297.8,5.998,5.998,5.998,5.9997,5.9997
297.9,5.998,5.998,5.998,5.9997,5.9997
298,5.998,5.998,5.998,5.9997,5.9997
298.1,5.998,5.998,5.998,5.9997,5.9997
298.2,5.998,5.998,5.998,5.9997,5.9997
298.3,5.998,5.998,5.998,5.9997,5.9997
298.4,5.998,5.998,5.998,5.9997,5.9997
298.5,5.998,5.998,5.998,5.9997,5.9997
298.6,5.998,5.998,5.998,5.9997,5.9997
298.7,5.998,5.998,5.998,5.9997,5.9997
298.8,5.998,5.998,5.998,5.9997,5.9997
298.9,5.998,5.998,5.998,5.9997,5.9997
299,5.998,5.998,5.998,5.9997,5.9997
299.1,5.998,5.998,5.998,5.9997,5.9997
299.2,5.998,5.998,5.998,5.9997,5.9997
299.3,5.998,5.998,5.998,5.9997,5.9997
299.4,5.998,5.998,5.998,5.9997,5.9997
299.5,5.998,5.998,5.998,5.9997,5.9997
299.6,5.998,5.998,5.998,5.9997,5.9997
299.7,5.998,5.998,5.998,5.9997,5.9997
299.8,5.998,5.998,5.998,5.9997,5.9997
299.9,5.998,5.998,5.998,5.9997,5.9997
300,5.998,5.998,5.998,5.9997,5.9997
